time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
42.15,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,40.8,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,37.0,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,26.2,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,63.4,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,40.7,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,28.3,0,0.20,0,0.820,0.750,83220968
43.16,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,83220968
43.16,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,30.8,0,0.09,16,,,83220968
43.16,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,28.6,0,0.09,0,,,83220968
43.16,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,10.6,1,0.09,0,,,83220968
43.16,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,15.3,0,0.09,32,,,83220968
43.16,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,54.8,0,0.09,0,,,83220968
43.16,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,30.8,0,0.09,0,,,83220968
43.16,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,29.6,0,0.09,0,,,83220968
43.16,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,36.5,0,0.09,0,,,83220968
43.16,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,25.5,0,0.09,0,,,83220968
43.16,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,61.5,0,0.09,0,,,83220968
43.16,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,46.6,0,0.09,0,,,83220968
43.16,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,43.5,0,0.09,0,,,83220968
43.16,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,18.5,0,0.09,8,,,83220968
43.16,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,39.0,0,0.09,0,,,83220968
43.16,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,31.8,0,0.09,16,,,83220968
43.16,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,42.7,0,0.09,16,0.820,0.750,83220968
43.16,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,33.4,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 6,Utility,AttackAction,GravityFlip,0.90,6.5,1,0.09,40,1.038,0.894,83220968
43.16,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,36.6,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,19.3,1,0.09,0,0.820,0.810,83220968
43.16,Utility Enemy 10,Utility,Dead,GravityFlip,0.00,11.5,0,0.09,8,0.850,0.300,83220968
43.16,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,51.5,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,0.80,57.9,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,60.3,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,37.5,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,37.0,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,26.2,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,63.4,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,40.7,0,0.09,0,0.820,0.750,83220968
43.16,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,28.3,0,0.09,0,0.820,0.750,83220968
44.16,Player,Player,-,GravityFlip,0.04,,0,0.04,,,,83220968
44.16,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,30.8,0,0.04,16,,,83220968
44.16,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,28.6,0,0.04,0,,,83220968
44.16,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,10.6,1,0.04,0,,,83220968
44.16,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,15.4,0,0.04,32,,,83220968
44.16,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,54.8,0,0.04,0,,,83220968
44.16,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,30.8,0,0.04,0,,,83220968
44.16,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,29.6,0,0.04,0,,,83220968
44.16,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.7,0,0.04,0,,,83220968
44.16,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,25.5,0,0.04,0,,,83220968
44.16,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,61.5,0,0.04,0,,,83220968
44.16,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,46.6,0,0.04,0,,,83220968
44.16,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,43.5,0,0.04,0,,,83220968
44.16,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,18.6,0,0.04,8,,,83220968
44.16,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,39.0,0,0.04,0,,,83220968
44.16,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,31.8,0,0.04,16,,,83220968
44.16,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,42.7,0,0.04,16,0.820,0.750,83220968
44.16,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,33.4,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 6,Utility,AttackAction,GravityFlip,0.90,6.5,1,0.04,48,1.037,0.894,83220968
44.16,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,36.6,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,19.8,1,0.04,0,0.820,0.810,83220968
44.16,Utility Enemy 10,Utility,Dead,GravityFlip,0.00,11.6,0,0.04,8,0.850,0.300,83220968
44.16,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,51.5,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,0.80,57.9,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,60.3,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,33.0,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,37.0,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,26.2,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,63.4,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,40.7,0,0.04,0,0.820,0.750,83220968
44.16,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,28.3,0,0.04,0,0.820,0.750,83220968
