time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
53.19,Utility Enemy 10,Utility,PatrolAction,None,1.00,54.9,0,0.41,16,0.120,0.000,81768406
53.19,Utility Enemy 15,Utility,PatrolAction,None,1.00,97.9,0,0.41,0,0.120,0.000,81768406
53.19,Utility Enemy 11,Utility,PatrolAction,None,0.90,24.9,0,0.41,0,0.120,0.000,81768406
53.19,Utility Enemy 3,Utility,PatrolAction,None,1.00,89.1,0,0.41,0,0.120,0.000,81768406
53.19,Utility Enemy 12,Utility,PatrolAction,None,1.00,35.5,0,0.41,16,0.120,0.000,81768406
54.19,Player,Player,-,None,0.41,,0,0.41,,,,81768406
54.19,FSM Enemy 13,FSM,PatrolState,None,1.00,85.2,0,0.41,0,,,81768406
54.19,FSM Enemy 10,FSM,PatrolState,None,1.00,68.9,0,0.41,0,,,81768406
54.19,FSM Enemy 14,FSM,PatrolState,None,1.00,62.5,0,0.41,0,,,81768406
54.19,FSM Enemy 4,FSM,PatrolState,None,1.00,29.7,0,0.41,0,,,81768406
54.19,FSM Enemy 12,FSM,PatrolState,None,1.00,53.0,0,0.41,0,,,81768406
54.19,FSM Enemy 3,FSM,PatrolState,None,1.00,93.8,0,0.41,0,,,81768406
54.19,FSM Enemy 5,FSM,PatrolState,None,1.00,107.2,0,0.41,0,,,81768406
54.19,FSM Enemy 1,FSM,PatrolState,None,1.00,126.2,0,0.41,0,,,81768406
54.19,FSM Enemy 7,FSM,PatrolState,None,1.00,48.7,0,0.41,24,,,81768406
54.19,FSM Enemy 2,FSM,PatrolState,None,1.00,82.1,0,0.41,0,,,81768406
54.19,FSM Enemy 15,FSM,PatrolState,None,1.00,79.7,0,0.41,24,,,81768406
54.19,FSM Enemy 6,FSM,PatrolState,None,1.00,50.8,0,0.41,0,,,81768406
54.19,FSM Enemy 11,FSM,PatrolState,None,1.00,86.1,0,0.41,0,,,81768406
54.19,FSM Enemy 9,FSM,PatrolState,None,1.00,51.6,0,0.41,0,,,81768406
54.19,FSM Enemy 8,FSM,PatrolState,None,1.00,80.0,0,0.41,0,,,81768406
54.19,Utility Enemy 4,Utility,PatrolAction,None,1.00,105.9,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 7,Utility,PatrolAction,None,1.00,51.3,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 8,Utility,PatrolAction,None,1.00,87.4,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 14,Utility,ChaseAction,None,1.00,22.8,0,0.41,8,0.490,0.400,81768406
54.19,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.8,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 6,Utility,PatrolAction,None,1.00,60.6,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 9,Utility,PatrolAction,None,1.00,40.2,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 2,Utility,PatrolAction,None,1.00,87.8,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 1,Utility,PatrolAction,None,1.00,83.8,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 13,Utility,PatrolAction,None,1.00,72.0,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 10,Utility,PatrolAction,None,1.00,54.9,0,0.41,16,0.120,0.000,81768406
54.19,Utility Enemy 15,Utility,PatrolAction,None,1.00,105.0,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 11,Utility,PatrolAction,None,0.90,25.8,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 3,Utility,PatrolAction,None,1.00,87.2,0,0.41,0,0.120,0.000,81768406
54.19,Utility Enemy 12,Utility,PatrolAction,None,1.00,37.8,0,0.41,16,0.120,0.000,81768406
55.20,Player,Player,-,None,0.41,,0,0.41,,,,81768406
55.20,FSM Enemy 13,FSM,PatrolState,None,1.00,83.5,0,0.41,0,,,81768406
55.20,FSM Enemy 10,FSM,PatrolState,None,1.00,69.8,0,0.41,0,,,81768406
55.20,FSM Enemy 14,FSM,PatrolState,None,1.00,60.4,0,0.41,0,,,81768406
55.20,FSM Enemy 4,FSM,PatrolState,None,1.00,27.6,0,0.41,0,,,81768406
55.20,FSM Enemy 12,FSM,PatrolState,None,1.00,51.2,0,0.41,0,,,81768406
55.20,FSM Enemy 3,FSM,PatrolState,None,1.00,95.9,0,0.41,0,,,81768406
55.20,FSM Enemy 5,FSM,PatrolState,None,1.00,108.2,0,0.41,0,,,81768406
55.20,FSM Enemy 1,FSM,PatrolState,None,1.00,125.9,0,0.41,0,,,81768406
55.20,FSM Enemy 7,FSM,PatrolState,None,1.00,48.7,0,0.41,24,,,81768406
55.20,FSM Enemy 2,FSM,PatrolState,None,1.00,84.2,0,0.41,0,,,81768406
55.20,FSM Enemy 15,FSM,PatrolState,None,1.00,78.0,0,0.41,24,,,81768406
55.20,FSM Enemy 6,FSM,PatrolState,None,1.00,49.0,0,0.41,0,,,81768406
55.20,FSM Enemy 11,FSM,PatrolState,None,1.00,85.6,0,0.41,0,,,81768406
55.20,FSM Enemy 9,FSM,PatrolState,None,1.00,53.9,0,0.41,0,,,81768406
55.20,FSM Enemy 8,FSM,PatrolState,None,1.00,78.4,0,0.41,0,,,81768406
55.20,Utility Enemy 4,Utility,PatrolAction,None,1.00,105.7,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 7,Utility,PatrolAction,None,1.00,52.0,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 8,Utility,PatrolAction,None,1.00,91.3,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 14,Utility,ChaseAction,None,1.00,22.4,0,0.41,8,0.490,0.400,81768406
55.20,Utility Enemy 5,Utility,PatrolAction,None,1.00,86.6,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 6,Utility,PatrolAction,None,1.00,58.1,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 9,Utility,PatrolAction,None,1.00,42.6,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 2,Utility,PatrolAction,None,1.00,84.4,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 1,Utility,PatrolAction,None,1.00,83.3,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 13,Utility,PatrolAction,None,1.00,68.2,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 10,Utility,PatrolAction,None,1.00,51.4,0,0.41,16,0.120,0.000,81768406
55.20,Utility Enemy 15,Utility,PatrolAction,None,1.00,104.1,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 11,Utility,PatrolAction,None,0.90,24.0,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 3,Utility,PatrolAction,None,1.00,87.4,0,0.41,0,0.120,0.000,81768406
55.20,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.5,0,0.41,16,0.120,0.000,81768406
56.20,Player,Player,-,None,0.41,,0,0.41,,,,81768406
56.20,FSM Enemy 13,FSM,PatrolState,None,1.00,83.1,0,0.41,0,,,81768406
56.20,FSM Enemy 10,FSM,PatrolState,None,1.00,69.8,0,0.41,0,,,81768406
56.20,FSM Enemy 14,FSM,PatrolState,None,1.00,57.4,0,0.41,0,,,81768406
56.20,FSM Enemy 4,FSM,PatrolState,None,1.00,25.0,0,0.41,0,,,81768406
56.20,FSM Enemy 12,FSM,PatrolState,None,1.00,49.1,0,0.41,0,,,81768406
56.20,FSM Enemy 3,FSM,PatrolState,None,1.00,97.0,0,0.41,0,,,81768406
56.20,FSM Enemy 5,FSM,PatrolState,None,1.00,108.4,0,0.41,0,,,81768406
56.20,FSM Enemy 1,FSM,PatrolState,None,1.00,123.1,0,0.41,0,,,81768406
56.20,FSM Enemy 7,FSM,PatrolState,None,1.00,48.0,0,0.41,24,,,81768406
56.20,FSM Enemy 2,FSM,PatrolState,None,1.00,84.4,0,0.41,0,,,81768406
56.20,FSM Enemy 15,FSM,PatrolState,None,1.00,75.5,0,0.41,24,,,81768406
56.20,FSM Enemy 6,FSM,PatrolState,None,1.00,46.8,0,0.41,0,,,81768406
56.20,FSM Enemy 11,FSM,PatrolState,None,1.00,83.8,0,0.41,0,,,81768406
56.20,FSM Enemy 9,FSM,PatrolState,None,1.00,55.4,0,0.41,0,,,81768406
56.20,FSM Enemy 8,FSM,PatrolState,None,1.00,76.0,0,0.41,0,,,81768406
56.20,Utility Enemy 4,Utility,PatrolAction,None,1.00,104.0,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 7,Utility,PatrolAction,None,1.00,49.3,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 8,Utility,PatrolAction,None,1.00,94.8,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 14,Utility,ChaseAction,None,1.00,21.2,0,0.41,8,0.490,0.400,81768406
56.20,Utility Enemy 5,Utility,PatrolAction,None,1.00,82.2,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 6,Utility,PatrolAction,None,1.00,59.9,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 9,Utility,PatrolAction,None,1.00,44.6,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 2,Utility,PatrolAction,None,1.00,84.6,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 1,Utility,PatrolAction,None,1.00,82.5,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 13,Utility,PatrolAction,None,1.00,64.3,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 10,Utility,PatrolAction,None,1.00,52.7,0,0.41,16,0.120,0.000,81768406
56.20,Utility Enemy 15,Utility,PatrolAction,None,1.00,100.2,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 11,Utility,PatrolAction,None,0.90,22.4,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 3,Utility,PatrolAction,None,1.00,88.2,0,0.41,0,0.120,0.000,81768406
56.20,Utility Enemy 12,Utility,PatrolAction,None,1.00,41.7,0,0.41,16,0.120,0.000,81768406
57.21,Player,Player,-,None,0.41,,0,0.41,,,,81768406
57.21,FSM Enemy 13,FSM,PatrolState,None,1.00,81.8,0,0.41,0,,,81768406
57.21,FSM Enemy 10,FSM,PatrolState,None,1.00,69.0,0,0.41,0,,,81768406
57.21,FSM Enemy 14,FSM,PatrolState,None,1.00,53.8,0,0.41,0,,,81768406
57.21,FSM Enemy 4,FSM,PatrolState,None,1.00,21.7,0,0.41,0,,,81768406
57.21,FSM Enemy 12,FSM,PatrolState,None,1.00,45.7,0,0.41,0,,,81768406
57.21,FSM Enemy 3,FSM,PatrolState,None,1.00,97.1,0,0.41,0,,,81768406
57.21,FSM Enemy 5,FSM,PatrolState,None,1.00,105.9,0,0.41,0,,,81768406
57.21,FSM Enemy 1,FSM,PatrolState,None,1.00,119.1,0,0.41,0,,,81768406
57.21,FSM Enemy 7,FSM,PatrolState,None,1.00,46.4,0,0.41,24,,,81768406
57.21,FSM Enemy 2,FSM,PatrolState,None,1.00,82.9,0,0.41,0,,,81768406
57.21,FSM Enemy 15,FSM,PatrolState,None,1.00,72.0,0,0.41,24,,,81768406
57.21,FSM Enemy 6,FSM,PatrolState,None,1.00,43.5,0,0.41,0,,,81768406
57.21,FSM Enemy 11,FSM,PatrolState,None,1.00,81.0,0,0.41,0,,,81768406
57.21,FSM Enemy 9,FSM,PatrolState,None,1.00,54.9,0,0.41,0,,,81768406
57.21,FSM Enemy 8,FSM,PatrolState,None,1.00,72.5,0,0.41,0,,,81768406
57.21,Utility Enemy 4,Utility,PatrolAction,None,1.00,100.2,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 7,Utility,PatrolAction,None,1.00,47.4,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 8,Utility,PatrolAction,None,1.00,97.2,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 14,Utility,PatrolAction,None,1.00,18.7,0,0.41,8,0.120,0.000,81768406
57.21,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.9,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 6,Utility,PatrolAction,None,1.00,59.5,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 9,Utility,PatrolAction,None,1.00,44.9,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 2,Utility,PatrolAction,None,1.00,82.3,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 1,Utility,PatrolAction,None,1.00,76.8,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 13,Utility,PatrolAction,None,1.00,61.9,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 10,Utility,PatrolAction,None,1.00,53.8,0,0.41,16,0.120,0.000,81768406
57.21,Utility Enemy 15,Utility,PatrolAction,None,1.00,95.2,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 11,Utility,PatrolAction,None,0.90,25.0,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 3,Utility,PatrolAction,None,1.00,89.6,0,0.41,0,0.120,0.000,81768406
57.21,Utility Enemy 12,Utility,PatrolAction,None,1.00,43.1,0,0.41,16,0.120,0.000,81768406
58.22,Player,Player,-,None,0.41,,0,0.41,,,,81768406
58.22,FSM Enemy 13,FSM,PatrolState,None,1.00,82.7,0,0.41,0,,,81768406
58.22,FSM Enemy 10,FSM,PatrolState,None,1.00,70.2,0,0.41,0,,,81768406
58.22,FSM Enemy 14,FSM,PatrolState,None,1.00,52.6,0,0.41,0,,,81768406
58.22,FSM Enemy 4,FSM,PatrolState,None,1.00,23.4,0,0.41,0,,,81768406
58.22,FSM Enemy 12,FSM,PatrolState,None,1.00,43.2,0,0.41,0,,,81768406
58.22,FSM Enemy 3,FSM,PatrolState,None,1.00,98.7,0,0.41,0,,,81768406
58.22,FSM Enemy 5,FSM,PatrolState,None,1.00,104.0,0,0.41,0,,,81768406
58.22,FSM Enemy 1,FSM,PatrolState,None,1.00,116.7,0,0.41,0,,,81768406
58.22,FSM Enemy 7,FSM,PatrolState,None,1.00,46.4,0,0.41,24,,,81768406
58.22,FSM Enemy 2,FSM,PatrolState,None,1.00,82.0,0,0.41,0,,,81768406
58.22,FSM Enemy 15,FSM,PatrolState,None,1.00,70.0,0,0.41,24,,,81768406
58.22,FSM Enemy 6,FSM,PatrolState,None,1.00,41.0,0,0.41,0,,,81768406
58.22,FSM Enemy 11,FSM,PatrolState,None,1.00,78.9,0,0.41,0,,,81768406
58.22,FSM Enemy 9,FSM,PatrolState,None,1.00,55.9,0,0.41,0,,,81768406
58.22,FSM Enemy 8,FSM,PatrolState,None,1.00,70.4,0,0.41,0,,,81768406
58.22,Utility Enemy 4,Utility,PatrolAction,None,1.00,98.0,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 7,Utility,PatrolAction,None,1.00,45.4,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 8,Utility,PatrolAction,None,1.00,101.6,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 14,Utility,PatrolAction,None,1.00,19.3,0,0.41,8,0.120,0.000,81768406
58.22,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.3,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 6,Utility,PatrolAction,None,1.00,60.4,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 9,Utility,PatrolAction,None,1.00,42.0,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 2,Utility,PatrolAction,None,1.00,81.8,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 1,Utility,PatrolAction,None,1.00,72.3,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 13,Utility,PatrolAction,None,1.00,62.5,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 10,Utility,PatrolAction,None,1.00,57.2,0,0.41,16,0.120,0.000,81768406
58.22,Utility Enemy 15,Utility,PatrolAction,None,1.00,97.1,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 11,Utility,PatrolAction,None,0.90,26.2,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 3,Utility,PatrolAction,None,1.00,91.4,0,0.41,0,0.120,0.000,81768406
58.22,Utility Enemy 12,Utility,PatrolAction,None,1.00,43.2,0,0.41,16,0.120,0.000,81768406
59.22,Player,Player,-,None,0.41,,0,0.41,,,,81768406
59.22,FSM Enemy 13,FSM,PatrolState,None,1.00,85.2,0,0.41,0,,,81768406
59.22,FSM Enemy 10,FSM,PatrolState,None,1.00,72.0,0,0.41,0,,,81768406
59.22,FSM Enemy 14,FSM,PatrolState,None,1.00,54.6,0,0.41,0,,,81768406
59.22,FSM Enemy 4,FSM,PatrolState,None,1.00,25.8,0,0.41,0,,,81768406
59.22,FSM Enemy 12,FSM,PatrolState,None,1.00,40.8,0,0.41,0,,,81768406
59.22,FSM Enemy 3,FSM,PatrolState,None,1.00,96.8,0,0.41,0,,,81768406
59.22,FSM Enemy 5,FSM,PatrolState,None,1.00,102.4,0,0.41,0,,,81768406
59.22,FSM Enemy 1,FSM,PatrolState,None,1.00,114.4,0,0.41,0,,,81768406
59.22,FSM Enemy 7,FSM,PatrolState,None,1.00,46.7,0,0.41,24,,,81768406
59.22,FSM Enemy 2,FSM,PatrolState,None,1.00,80.2,0,0.41,0,,,81768406
59.22,FSM Enemy 15,FSM,PatrolState,None,1.00,68.2,0,0.41,24,,,81768406
59.22,FSM Enemy 6,FSM,PatrolState,None,1.00,38.7,0,0.41,0,,,81768406
59.22,FSM Enemy 11,FSM,PatrolState,None,1.00,79.3,0,0.41,0,,,81768406
59.22,FSM Enemy 9,FSM,PatrolState,None,1.00,56.3,0,0.41,0,,,81768406
59.22,FSM Enemy 8,FSM,PatrolState,None,1.00,68.4,0,0.41,0,,,81768406
59.22,Utility Enemy 4,Utility,PatrolAction,None,1.00,94.6,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 7,Utility,PatrolAction,None,1.00,47.1,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 8,Utility,PatrolAction,None,1.00,105.9,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 14,Utility,PatrolAction,None,1.00,20.0,0,0.41,8,0.120,0.000,81768406
59.22,Utility Enemy 5,Utility,PatrolAction,None,1.00,81.8,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 6,Utility,PatrolAction,None,1.00,63.2,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 9,Utility,PatrolAction,None,1.00,39.6,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 2,Utility,PatrolAction,None,1.00,77.9,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 1,Utility,PatrolAction,None,1.00,68.5,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 13,Utility,PatrolAction,None,1.00,63.8,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 10,Utility,PatrolAction,None,1.00,55.9,0,0.41,16,0.120,0.000,81768406
59.22,Utility Enemy 15,Utility,PatrolAction,None,1.00,99.4,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 11,Utility,PatrolAction,None,0.90,22.2,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 3,Utility,PatrolAction,None,1.00,90.2,0,0.41,0,0.120,0.000,81768406
59.22,Utility Enemy 12,Utility,PatrolAction,None,1.00,43.4,0,0.41,16,0.120,0.000,81768406
60.23,Player,Player,-,None,0.41,,0,0.41,,,,81768406
60.23,FSM Enemy 13,FSM,PatrolState,None,1.00,87.5,0,0.41,0,,,81768406
60.23,FSM Enemy 10,FSM,PatrolState,None,1.00,73.4,0,0.41,0,,,81768406
60.23,FSM Enemy 14,FSM,PatrolState,None,1.00,56.3,0,0.41,0,,,81768406
60.23,FSM Enemy 4,FSM,PatrolState,None,1.00,27.7,0,0.41,0,,,81768406
60.23,FSM Enemy 12,FSM,PatrolState,None,1.00,38.2,0,0.41,0,,,81768406
60.23,FSM Enemy 3,FSM,PatrolState,None,1.00,93.8,0,0.41,0,,,81768406
60.23,FSM Enemy 5,FSM,PatrolState,None,1.00,100.3,0,0.41,0,,,81768406
60.23,FSM Enemy 1,FSM,PatrolState,None,1.00,112.1,0,0.41,0,,,81768406
60.23,FSM Enemy 7,FSM,PatrolState,None,1.00,46.6,0,0.41,24,,,81768406
60.23,FSM Enemy 2,FSM,PatrolState,None,1.00,77.9,0,0.41,0,,,81768406
60.23,FSM Enemy 15,FSM,PatrolState,None,1.00,66.0,0,0.41,24,,,81768406
60.23,FSM Enemy 6,FSM,PatrolState,None,1.00,36.2,0,0.41,0,,,81768406
60.23,FSM Enemy 11,FSM,PatrolState,None,1.00,81.3,0,0.41,0,,,81768406
60.23,FSM Enemy 9,FSM,PatrolState,None,1.00,54.2,0,0.41,0,,,81768406
60.23,FSM Enemy 8,FSM,PatrolState,None,1.00,66.0,0,0.41,0,,,81768406
60.23,Utility Enemy 4,Utility,PatrolAction,None,1.00,92.2,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 7,Utility,PatrolAction,None,1.00,49.0,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 8,Utility,PatrolAction,None,1.00,107.8,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 14,Utility,PatrolAction,None,1.00,22.5,0,0.41,8,0.120,0.000,81768406
60.23,Utility Enemy 5,Utility,PatrolAction,None,1.00,86.0,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 6,Utility,PatrolAction,None,1.00,64.1,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 9,Utility,PatrolAction,None,1.00,39.6,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 2,Utility,PatrolAction,None,1.00,73.2,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 1,Utility,PatrolAction,None,1.00,66.4,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 13,Utility,PatrolAction,None,1.00,67.8,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 10,Utility,PatrolAction,None,1.00,51.7,0,0.41,16,0.120,0.000,81768406
60.23,Utility Enemy 15,Utility,PatrolAction,None,1.00,99.5,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 11,Utility,PatrolAction,None,0.90,18.6,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 3,Utility,PatrolAction,None,1.00,87.8,0,0.41,0,0.120,0.000,81768406
60.23,Utility Enemy 12,Utility,PatrolAction,None,1.00,44.5,0,0.41,16,0.120,0.000,81768406
61.23,Player,Player,-,None,0.41,,0,0.41,,,,81768406
61.23,FSM Enemy 13,FSM,PatrolState,None,1.00,89.7,0,0.41,0,,,81768406
61.23,FSM Enemy 10,FSM,PatrolState,None,1.00,75.3,0,0.41,0,,,81768406
61.23,FSM Enemy 14,FSM,PatrolState,None,1.00,58.7,0,0.41,0,,,81768406
61.23,FSM Enemy 4,FSM,PatrolState,None,1.00,30.1,0,0.41,0,,,81768406
61.23,FSM Enemy 12,FSM,PatrolState,None,1.00,35.8,0,0.41,0,,,81768406
61.23,FSM Enemy 3,FSM,PatrolState,None,1.00,91.4,0,0.41,0,,,81768406
61.23,FSM Enemy 5,FSM,PatrolState,None,1.00,98.6,0,0.41,0,,,81768406
61.23,FSM Enemy 1,FSM,PatrolState,None,1.00,114.1,0,0.41,0,,,81768406
61.23,FSM Enemy 7,FSM,PatrolState,None,1.00,46.6,0,0.41,24,,,81768406
61.23,FSM Enemy 2,FSM,PatrolState,None,1.00,79.4,0,0.41,0,,,81768406
61.23,FSM Enemy 15,FSM,PatrolState,None,1.00,64.3,0,0.41,24,,,81768406
61.23,FSM Enemy 6,FSM,PatrolState,None,1.00,33.8,0,0.41,0,,,81768406
61.23,FSM Enemy 11,FSM,PatrolState,None,1.00,83.4,0,0.41,0,,,81768406
61.23,FSM Enemy 9,FSM,PatrolState,None,1.00,52.7,0,0.41,0,,,81768406
61.23,FSM Enemy 8,FSM,PatrolState,None,1.00,64.0,0,0.41,0,,,81768406
61.23,Utility Enemy 4,Utility,PatrolAction,None,1.00,94.1,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 7,Utility,PatrolAction,None,1.00,51.8,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 8,Utility,PatrolAction,None,1.00,110.3,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 14,Utility,PatrolAction,None,1.00,21.5,0,0.41,8,0.120,0.000,81768406
61.23,Utility Enemy 5,Utility,PatrolAction,None,1.00,89.8,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 6,Utility,PatrolAction,None,1.00,67.9,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 9,Utility,Dead,None,0.00,43.9,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 2,Utility,PatrolAction,None,1.00,73.9,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 1,Utility,PatrolAction,None,1.00,64.3,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 13,Utility,PatrolAction,None,1.00,71.9,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 10,Utility,PatrolAction,None,1.00,48.8,0,0.41,16,0.120,0.000,81768406
61.23,Utility Enemy 15,Utility,PatrolAction,None,1.00,100.5,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 11,Utility,PatrolAction,None,0.90,14.9,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 3,Utility,PatrolAction,None,1.00,87.2,0,0.41,0,0.120,0.000,81768406
61.23,Utility Enemy 12,Utility,PatrolAction,None,1.00,47.4,0,0.41,16,0.120,0.000,81768406
62.24,Player,Player,-,None,0.41,,0,0.41,,,,81768406
62.24,FSM Enemy 13,FSM,PatrolState,None,1.00,92.1,0,0.41,0,,,81768406
62.24,FSM Enemy 10,FSM,PatrolState,None,1.00,77.6,0,0.41,0,,,81768406
62.24,FSM Enemy 14,FSM,PatrolState,None,1.00,61.2,0,0.41,0,,,81768406
62.24,FSM Enemy 4,FSM,PatrolState,None,1.00,32.6,0,0.41,0,,,81768406
62.24,FSM Enemy 12,FSM,PatrolState,None,1.00,33.4,0,0.41,0,,,81768406
62.24,FSM Enemy 3,FSM,PatrolState,None,1.00,89.0,0,0.41,0,,,81768406
62.24,FSM Enemy 5,FSM,PatrolState,None,1.00,97.0,0,0.41,0,,,81768406
62.24,FSM Enemy 1,FSM,PatrolState,None,1.00,116.2,0,0.41,0,,,81768406
62.24,FSM Enemy 7,FSM,PatrolState,None,1.00,47.2,0,0.41,24,,,81768406
62.24,FSM Enemy 2,FSM,PatrolState,None,1.00,81.2,0,0.41,0,,,81768406
62.24,FSM Enemy 15,FSM,PatrolState,None,1.00,62.7,0,0.41,24,,,81768406
62.24,FSM Enemy 6,FSM,PatrolState,None,1.00,31.5,0,0.41,0,,,81768406
62.24,FSM Enemy 11,FSM,PatrolState,None,1.00,85.6,0,0.41,0,,,81768406
62.24,FSM Enemy 9,FSM,PatrolState,None,1.00,51.2,0,0.41,0,,,81768406
62.24,FSM Enemy 8,FSM,PatrolState,None,1.00,61.9,0,0.41,0,,,81768406
62.24,Utility Enemy 4,Utility,PatrolAction,None,1.00,96.3,0,0.41,0,0.120,0.000,81768406
62.24,Utility Enemy 7,Utility,PatrolAction,None,1.00,54.8,0,0.41,0,0.120,0.000,81768406
62.24,Utility Enemy 8,Utility,PatrolAction,None,1.00,107.8,0,0.41,0,0.120,0.000,81768406
62.24,Utility Enemy 14,Utility,PatrolAction,None,1.00,24.3,0,0.41,8,0.120,0.000,81768406
62.24,Utility Enemy 5,Utility,PatrolAction,None,1.00,87.9,0,0.41,0,0.120,0.000,81768406
