time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
42.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,80.7,0,0.25,0,0.120,0.000,1392810000
42.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,82.6,0,0.25,0,0.120,0.000,1392810000
42.09,Utility Enemy 12,Utility,Dead,None,0.00,4.2,1,0.25,0,0.120,0.000,1392810000
42.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,75.3,0,0.25,8,0.120,0.000,1392810000
42.09,Utility Enemy 4,Utility,AttackAction,None,0.90,5.6,1,0.25,8,0.611,0.125,1392810000
42.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,50.3,0,0.25,0,0.120,0.000,1392810000
42.09,Utility Enemy 7,Utility,Dead,None,0.00,6.0,0,0.25,0,0.322,0.207,1392810000
42.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,56.4,0,0.25,0,0.120,0.000,1392810000
42.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,28.6,0,0.25,0,0.120,0.000,1392810000
42.09,Utility Enemy 10,Utility,ChaseAction,None,1.00,17.9,0,0.25,0,0.490,0.400,1392810000
43.09,Player,Player,-,None,0.20,,0,0.20,,,,1392810000
43.09,FSM Enemy 15,FSM,Dead,None,0.00,56.9,0,0.20,16,,,1392810000
43.09,FSM Enemy 14,FSM,PatrolState,None,1.00,65.9,0,0.20,0,,,1392810000
43.09,FSM Enemy 10,FSM,PatrolState,None,1.00,66.9,0,0.20,0,,,1392810000
43.09,FSM Enemy 8,FSM,PatrolState,None,1.00,58.3,0,0.20,0,,,1392810000
43.09,FSM Enemy 9,FSM,PatrolState,None,1.00,37.2,0,0.20,0,,,1392810000
43.09,FSM Enemy 13,FSM,PatrolState,None,1.00,75.2,0,0.20,16,,,1392810000
43.09,FSM Enemy 6,FSM,Dead,None,0.00,2.2,0,0.20,8,,,1392810000
43.09,FSM Enemy 7,FSM,PatrolState,None,1.00,46.9,0,0.20,0,,,1392810000
43.09,FSM Enemy 5,FSM,PatrolState,None,1.00,87.6,0,0.20,0,,,1392810000
43.09,FSM Enemy 3,FSM,PatrolState,None,1.00,97.6,0,0.20,0,,,1392810000
43.09,FSM Enemy 1,FSM,PatrolState,None,1.00,101.7,0,0.20,0,,,1392810000
43.09,FSM Enemy 2,FSM,PatrolState,None,1.00,89.8,0,0.20,0,,,1392810000
43.09,FSM Enemy 4,FSM,PatrolState,None,1.00,28.3,0,0.20,0,,,1392810000
43.09,FSM Enemy 11,FSM,PatrolState,None,1.00,35.2,0,0.20,8,,,1392810000
43.09,FSM Enemy 12,FSM,AttackState,None,1.00,9.1,1,0.20,8,,,1392810000
43.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,40.1,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,92.4,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 11,Utility,Dead,None,0.00,63.9,0,0.20,24,0.611,0.540,1392810000
43.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,68.3,0,0.20,16,0.120,0.000,1392810000
43.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,62.6,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,85.0,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,80.7,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 12,Utility,Dead,None,0.00,10.7,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,82.7,0,0.20,8,0.120,0.000,1392810000
43.09,Utility Enemy 4,Utility,Dead,None,0.00,1.9,0,0.20,16,0.819,0.739,1392810000
43.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,51.9,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 7,Utility,Dead,None,0.00,11.4,0,0.20,0,0.322,0.207,1392810000
43.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,63.8,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,25.3,0,0.20,0,0.120,0.000,1392810000
43.09,Utility Enemy 10,Utility,ChaseAction,None,1.00,22.4,0,0.20,0,0.490,0.400,1392810000
44.09,Player,Player,-,None,0.20,,0,0.20,,,,1392810000
44.09,FSM Enemy 15,FSM,Dead,None,0.00,58.7,0,0.20,16,,,1392810000
44.09,FSM Enemy 14,FSM,PatrolState,None,1.00,57.0,0,0.20,0,,,1392810000
44.09,FSM Enemy 10,FSM,PatrolState,None,1.00,60.5,0,0.20,0,,,1392810000
44.09,FSM Enemy 8,FSM,PatrolState,None,1.00,55.4,0,0.20,0,,,1392810000
44.09,FSM Enemy 9,FSM,PatrolState,None,1.00,36.9,0,0.20,0,,,1392810000
44.09,FSM Enemy 13,FSM,PatrolState,None,1.00,78.1,0,0.20,16,,,1392810000
44.09,FSM Enemy 6,FSM,Dead,None,0.00,9.3,0,0.20,8,,,1392810000
44.09,FSM Enemy 7,FSM,PatrolState,None,1.00,48.6,0,0.20,0,,,1392810000
44.09,FSM Enemy 5,FSM,PatrolState,None,1.00,84.6,0,0.20,0,,,1392810000
44.09,FSM Enemy 3,FSM,PatrolState,None,1.00,93.1,0,0.20,0,,,1392810000
44.09,FSM Enemy 1,FSM,PatrolState,None,1.00,100.5,0,0.20,0,,,1392810000
44.09,FSM Enemy 2,FSM,PatrolState,None,1.00,82.6,0,0.20,0,,,1392810000
44.09,FSM Enemy 4,FSM,PatrolState,None,1.00,21.0,0,0.20,0,,,1392810000
44.09,FSM Enemy 11,FSM,PatrolState,None,1.00,32.2,0,0.20,8,,,1392810000
44.09,FSM Enemy 12,FSM,Dead,None,0.00,3.0,1,0.20,8,,,1392810000
44.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,29.8,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,91.7,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,78.1,0,0.20,24,0.120,0.000,1392810000
44.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,57.2,0,0.20,16,0.120,0.000,1392810000
44.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,58.2,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,81.4,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,73.0,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 12,Utility,Dead,None,0.00,14.9,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,83.1,0,0.20,8,0.120,0.000,1392810000
44.09,Utility Enemy 4,Utility,Dead,None,0.00,8.6,0,0.20,16,0.819,0.739,1392810000
44.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,44.6,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 7,Utility,Dead,None,0.00,16.5,0,0.20,0,0.322,0.207,1392810000
44.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,64.3,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,21.3,0,0.20,0,0.120,0.000,1392810000
44.09,Utility Enemy 10,Utility,ChaseAction,None,1.00,23.0,0,0.20,0,0.490,0.400,1392810000
45.09,Player,Player,-,None,0.20,,0,0.20,,,,1392810000
45.09,FSM Enemy 15,FSM,Dead,None,0.00,63.0,0,0.20,16,,,1392810000
45.09,FSM Enemy 14,FSM,PatrolState,None,1.00,49.6,0,0.20,0,,,1392810000
45.09,FSM Enemy 10,FSM,PatrolState,None,1.00,55.7,0,0.20,0,,,1392810000
45.09,FSM Enemy 8,FSM,PatrolState,None,1.00,54.7,0,0.20,0,,,1392810000
45.09,FSM Enemy 9,FSM,PatrolState,None,1.00,38.5,0,0.20,0,,,1392810000
45.09,FSM Enemy 13,FSM,PatrolState,None,1.00,82.8,0,0.20,16,,,1392810000
45.09,FSM Enemy 6,FSM,Dead,None,0.00,16.3,0,0.20,8,,,1392810000
45.09,FSM Enemy 7,FSM,PatrolState,None,1.00,53.7,0,0.20,0,,,1392810000
45.09,FSM Enemy 5,FSM,PatrolState,None,1.00,83.9,0,0.20,0,,,1392810000
45.09,FSM Enemy 3,FSM,PatrolState,None,1.00,89.5,0,0.20,0,,,1392810000
45.09,FSM Enemy 1,FSM,PatrolState,None,1.00,103.4,0,0.20,0,,,1392810000
45.09,FSM Enemy 2,FSM,PatrolState,None,1.00,76.4,0,0.20,0,,,1392810000
45.09,FSM Enemy 4,FSM,PatrolState,None,1.00,16.8,0,0.20,0,,,1392810000
45.09,FSM Enemy 11,FSM,PatrolState,None,1.00,32.5,0,0.20,8,,,1392810000
45.09,FSM Enemy 12,FSM,Dead,None,0.00,5.3,0,0.20,8,,,1392810000
45.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,19.1,1,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,92.1,0,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,75.6,0,0.20,24,0.120,0.000,1392810000
45.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,47.0,0,0.20,16,0.120,0.000,1392810000
45.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,54.6,0,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,80.3,0,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,67.5,0,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 12,Utility,Dead,None,0.00,21.5,0,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,87.3,0,0.20,8,0.120,0.000,1392810000
45.09,Utility Enemy 4,Utility,Dead,None,0.00,15.7,0,0.20,16,0.819,0.739,1392810000
45.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,42.2,0,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 7,Utility,Dead,None,0.00,23.4,0,0.20,0,0.322,0.207,1392810000
45.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.4,0,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,13.7,0,0.20,0,0.120,0.000,1392810000
45.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,28.4,0,0.20,0,0.120,0.000,1392810000
46.09,Player,Player,-,None,0.20,,0,0.20,,,,1392810000
46.09,FSM Enemy 15,FSM,Dead,None,0.00,69.2,0,0.20,16,,,1392810000
46.09,FSM Enemy 14,FSM,PatrolState,None,1.00,45.8,0,0.20,0,,,1392810000
46.09,FSM Enemy 10,FSM,PatrolState,None,1.00,53.3,0,0.20,0,,,1392810000
46.09,FSM Enemy 8,FSM,PatrolState,None,1.00,58.1,0,0.20,0,,,1392810000
46.09,FSM Enemy 9,FSM,PatrolState,None,1.00,44.9,0,0.20,0,,,1392810000
46.09,FSM Enemy 13,FSM,PatrolState,None,1.00,88.3,0,0.20,16,,,1392810000
46.09,FSM Enemy 6,FSM,Dead,None,0.00,23.3,0,0.20,8,,,1392810000
46.09,FSM Enemy 7,FSM,PatrolState,None,1.00,61.2,0,0.20,0,,,1392810000
46.09,FSM Enemy 5,FSM,PatrolState,None,1.00,88.8,0,0.20,0,,,1392810000
46.09,FSM Enemy 3,FSM,PatrolState,None,1.00,88.2,0,0.20,0,,,1392810000
46.09,FSM Enemy 1,FSM,PatrolState,None,1.00,109.5,0,0.20,0,,,1392810000
46.09,FSM Enemy 2,FSM,PatrolState,None,1.00,71.9,0,0.20,0,,,1392810000
46.09,FSM Enemy 4,FSM,PatrolState,None,1.00,15.7,0,0.20,0,,,1392810000
46.09,FSM Enemy 11,FSM,PatrolState,None,1.00,37.7,0,0.20,8,,,1392810000
46.09,FSM Enemy 12,FSM,Dead,None,0.00,12.0,0,0.20,8,,,1392810000
46.09,Utility Enemy 14,Utility,AttackAction,None,1.00,10.7,1,0.20,0,0.366,0.137,1392810000
46.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,90.2,0,0.20,0,0.120,0.000,1392810000
46.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,76.0,0,0.20,24,0.120,0.000,1392810000
46.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,40.9,0,0.20,16,0.120,0.000,1392810000
46.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,59.7,0,0.20,0,0.120,0.000,1392810000
46.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,78.8,0,0.20,0,0.120,0.000,1392810000
46.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,65.1,0,0.20,0,0.120,0.000,1392810000
46.09,Utility Enemy 12,Utility,Dead,None,0.00,28.9,0,0.20,0,0.120,0.000,1392810000
46.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,94.5,0,0.20,8,0.120,0.000,1392810000
46.09,Utility Enemy 4,Utility,Dead,None,0.00,22.8,0,0.20,16,0.819,0.739,1392810000
46.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,49.4,0,0.20,0,0.120,0.000,1392810000
46.09,Utility Enemy 7,Utility,Dead,None,0.00,30.8,0,0.20,0,0.322,0.207,1392810000
46.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,71.6,0,0.20,0,0.120,0.000,1392810000
46.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,4.2,0,0.20,0,0.120,0.000,1392810000
46.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,38.4,0,0.20,0,0.120,0.000,1392810000
47.09,Player,Player,-,None,0.09,,0,0.09,,,,1392810000
47.09,FSM Enemy 15,FSM,PatrolState,None,1.00,55.3,0,0.09,16,,,1392810000
47.09,FSM Enemy 14,FSM,PatrolState,None,1.00,40.3,0,0.09,0,,,1392810000
47.09,FSM Enemy 10,FSM,PatrolState,None,1.00,52.8,0,0.09,0,,,1392810000
47.09,FSM Enemy 8,FSM,PatrolState,None,1.00,60.5,0,0.09,0,,,1392810000
47.09,FSM Enemy 9,FSM,PatrolState,None,1.00,48.8,0,0.09,0,,,1392810000
47.09,FSM Enemy 13,FSM,PatrolState,None,1.00,92.1,0,0.09,16,,,1392810000
47.09,FSM Enemy 6,FSM,Dead,None,0.00,29.4,0,0.09,8,,,1392810000
47.09,FSM Enemy 7,FSM,PatrolState,None,1.00,66.6,0,0.09,0,,,1392810000
47.09,FSM Enemy 5,FSM,PatrolState,None,1.00,93.1,0,0.09,0,,,1392810000
47.09,FSM Enemy 3,FSM,PatrolState,None,1.00,84.7,0,0.09,0,,,1392810000
47.09,FSM Enemy 1,FSM,PatrolState,None,1.00,113.1,0,0.09,0,,,1392810000
47.09,FSM Enemy 2,FSM,PatrolState,None,1.00,66.1,0,0.09,0,,,1392810000
47.09,FSM Enemy 4,FSM,PatrolState,None,1.00,15.1,0,0.09,0,,,1392810000
47.09,FSM Enemy 11,FSM,PatrolState,None,1.00,41.8,0,0.09,8,,,1392810000
47.09,FSM Enemy 12,FSM,Dead,None,0.00,18.1,0,0.09,8,,,1392810000
47.09,Utility Enemy 14,Utility,AttackAction,None,1.00,7.3,1,0.09,16,0.536,0.125,1392810000
47.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,86.2,0,0.09,0,0.120,0.000,1392810000
47.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,72.1,0,0.09,24,0.120,0.000,1392810000
47.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,38.3,0,0.09,16,0.120,0.000,1392810000
47.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,60.2,0,0.09,0,0.120,0.000,1392810000
47.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,76.8,0,0.09,0,0.120,0.000,1392810000
47.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,62.2,0,0.09,0,0.120,0.000,1392810000
47.09,Utility Enemy 12,Utility,Dead,None,0.00,34.6,0,0.09,0,0.120,0.000,1392810000
47.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,98.7,0,0.09,8,0.120,0.000,1392810000
47.09,Utility Enemy 4,Utility,Dead,None,0.00,28.9,0,0.09,16,0.819,0.739,1392810000
47.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,51.2,0,0.09,0,0.120,0.000,1392810000
47.09,Utility Enemy 7,Utility,Dead,None,0.00,36.6,0,0.09,0,0.322,0.207,1392810000
47.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,72.5,0,0.09,0,0.120,0.000,1392810000
47.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,5.4,0,0.09,0,0.120,0.000,1392810000
47.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,47.7,0,0.09,0,0.120,0.000,1392810000
48.10,Player,Player,-,None,0.09,,0,0.09,,,,1392810000
48.10,FSM Enemy 15,FSM,PatrolState,None,1.00,51.9,0,0.09,16,,,1392810000
48.10,FSM Enemy 14,FSM,PatrolState,None,1.00,33.2,0,0.09,0,,,1392810000
48.10,FSM Enemy 10,FSM,PatrolState,None,1.00,48.2,0,0.09,0,,,1392810000
48.10,FSM Enemy 8,FSM,PatrolState,None,1.00,55.4,0,0.09,0,,,1392810000
48.10,FSM Enemy 9,FSM,PatrolState,None,1.00,43.6,0,0.09,0,,,1392810000
48.10,FSM Enemy 13,FSM,PatrolState,None,1.00,87.1,0,0.09,16,,,1392810000
48.10,FSM Enemy 6,FSM,Dead,None,0.00,29.8,0,0.09,8,,,1392810000
48.10,FSM Enemy 7,FSM,PatrolState,None,1.00,63.4,0,0.09,0,,,1392810000
48.10,FSM Enemy 5,FSM,PatrolState,None,1.00,88.7,0,0.09,0,,,1392810000
48.10,FSM Enemy 3,FSM,PatrolState,None,1.00,75.3,0,0.09,0,,,1392810000
48.10,FSM Enemy 1,FSM,PatrolState,None,1.00,108.5,0,0.09,0,,,1392810000
48.10,FSM Enemy 2,FSM,PatrolState,None,1.00,58.8,0,0.09,0,,,1392810000
48.10,FSM Enemy 4,FSM,PatrolState,None,1.00,11.1,0,0.09,0,,,1392810000
48.10,FSM Enemy 11,FSM,PatrolState,None,1.00,37.8,0,0.09,8,,,1392810000
48.10,FSM Enemy 12,FSM,Dead,None,0.00,19.1,0,0.09,8,,,1392810000
48.10,Utility Enemy 14,Utility,Dead,None,0.00,1.9,0,0.09,16,0.739,0.203,1392810000
48.10,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.4,0,0.09,0,0.120,0.000,1392810000
48.10,Utility Enemy 11,Utility,PatrolAction,None,1.00,63.9,0,0.09,24,0.120,0.000,1392810000
48.10,Utility Enemy 13,Utility,PatrolAction,None,1.00,33.9,0,0.09,16,0.120,0.000,1392810000
48.10,Utility Enemy 3,Utility,PatrolAction,None,1.00,55.3,0,0.09,0,0.120,0.000,1392810000
48.10,Utility Enemy 15,Utility,PatrolAction,None,1.00,67.8,0,0.09,0,0.120,0.000,1392810000
48.10,Utility Enemy 2,Utility,PatrolAction,None,1.00,56.3,0,0.09,0,0.120,0.000,1392810000
48.10,Utility Enemy 12,Utility,Dead,None,0.00,32.9,0,0.09,0,0.120,0.000,1392810000
48.10,Utility Enemy 6,Utility,PatrolAction,None,1.00,93.5,0,0.09,8,0.120,0.000,1392810000
48.10,Utility Enemy 4,Utility,Dead,None,0.00,28.9,0,0.09,16,0.819,0.739,1392810000
48.10,Utility Enemy 8,Utility,PatrolAction,None,1.00,40.7,0,0.09,0,0.120,0.000,1392810000
48.10,Utility Enemy 7,Utility,Dead,None,0.00,35.2,0,0.09,0,0.322,0.207,1392810000
48.10,Utility Enemy 1,Utility,PatrolAction,None,1.00,64.4,0,0.09,0,0.120,0.000,1392810000
48.10,Utility Enemy 9,Utility,PatrolAction,None,1.00,10.3,0,0.09,0,0.120,0.000,1392810000
48.10,Utility Enemy 10,Utility,PatrolAction,None,1.00,48.2,0,0.09,0,0.120,0.000,1392810000
49.10,Player,Player,-,None,0.04,,0,0.04,,,,1392810000
49.10,FSM Enemy 15,FSM,PatrolState,None,1.00,47.4,0,0.04,16,,,1392810000
49.10,FSM Enemy 14,FSM,PatrolState,None,1.00,29.9,0,0.04,0,,,1392810000
49.10,FSM Enemy 10,FSM,PatrolState,None,1.00,43.3,0,0.04,0,,,1392810000
49.10,FSM Enemy 8,FSM,PatrolState,None,1.00,50.8,0,0.04,0,,,1392810000
49.10,FSM Enemy 9,FSM,PatrolState,None,1.00,38.5,0,0.04,0,,,1392810000
49.10,FSM Enemy 13,FSM,PatrolState,None,1.00,82.0,0,0.04,16,,,1392810000
49.10,FSM Enemy 6,FSM,Dead,None,0.00,29.6,0,0.04,8,,,1392810000
49.10,FSM Enemy 7,FSM,PatrolState,None,1.00,59.3,0,0.04,0,,,1392810000
49.10,FSM Enemy 5,FSM,PatrolState,None,1.00,84.5,0,0.04,0,,,1392810000
49.10,FSM Enemy 3,FSM,PatrolState,None,1.00,67.4,0,0.04,0,,,1392810000
49.10,FSM Enemy 1,FSM,PatrolState,None,1.00,102.4,0,0.04,0,,,1392810000
49.10,FSM Enemy 2,FSM,PatrolState,None,1.00,54.1,0,0.04,0,,,1392810000
49.10,FSM Enemy 4,FSM,AttackState,None,1.00,7.8,1,0.04,8,,,1392810000
49.10,FSM Enemy 11,FSM,PatrolState,None,1.00,33.9,0,0.04,8,,,1392810000
49.10,FSM Enemy 12,FSM,Dead,None,0.00,20.3,0,0.04,8,,,1392810000
49.10,Utility Enemy 14,Utility,Dead,None,0.00,7.5,0,0.04,16,0.739,0.203,1392810000
49.10,Utility Enemy 5,Utility,PatrolAction,None,1.00,76.8,0,0.04,0,0.120,0.000,1392810000
49.10,Utility Enemy 11,Utility,PatrolAction,None,1.00,58.1,0,0.04,24,0.120,0.000,1392810000
49.10,Utility Enemy 13,Utility,PatrolAction,None,1.00,30.5,0,0.04,16,0.120,0.000,1392810000
49.10,Utility Enemy 3,Utility,PatrolAction,None,1.00,52.7,0,0.04,0,0.120,0.000,1392810000
49.10,Utility Enemy 15,Utility,PatrolAction,None,1.00,64.0,0,0.04,0,0.120,0.000,1392810000
49.10,Utility Enemy 2,Utility,PatrolAction,None,1.00,53.6,0,0.04,0,0.120,0.000,1392810000
49.10,Utility Enemy 12,Utility,Dead,None,0.00,30.7,0,0.04,0,0.120,0.000,1392810000
49.10,Utility Enemy 6,Utility,PatrolAction,None,1.00,87.8,0,0.04,8,0.120,0.000,1392810000
49.10,Utility Enemy 4,Utility,Dead,None,0.00,28.6,0,0.04,16,0.819,0.739,1392810000
49.10,Utility Enemy 8,Utility,PatrolAction,None,1.00,31.1,0,0.04,0,0.120,0.000,1392810000
49.10,Utility Enemy 7,Utility,Dead,None,0.00,33.3,0,0.04,0,0.322,0.207,1392810000
49.10,Utility Enemy 1,Utility,PatrolAction,None,1.00,54.3,0,0.04,0,0.120,0.000,1392810000
49.10,Utility Enemy 9,Utility,PatrolAction,None,1.00,16.3,0,0.04,0,0.120,0.000,1392810000
49.10,Utility Enemy 10,Utility,PatrolAction,None,1.00,47.7,0,0.04,0,0.120,0.000,1392810000
