time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
29.09,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,62.2,0,0.63,0,,,82058171
29.09,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,86.5,0,0.63,0,,,82058171
29.09,FSM Enemy 7,FSM,PatrolState,GravityFlip,1.00,61.4,0,0.63,16,,,82058171
29.09,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,65.7,0,0.63,0,,,82058171
29.09,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,63.9,0,0.63,0,,,82058171
29.09,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,60.9,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,28.2,0,0.63,0,0.298,0.247,82058171
29.09,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,88.8,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,62.8,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,91.4,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,84.8,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,73.7,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,89.8,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,16.1,0,0.63,8,0.820,0.750,82058171
29.09,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,47.6,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,87.2,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,45.4,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,67.8,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,44.6,0,0.63,0,0.820,0.750,82058171
29.09,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,111.2,0,0.63,0,0.820,0.750,82058171
30.09,Player,Player,-,GravityFlip,0.63,,0,0.63,,,,82058171
30.09,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,107.4,0,0.63,0,,,82058171
30.09,FSM Enemy 13,FSM,Dead,GravityFlip,0.00,16.2,0,0.63,0,,,82058171
30.09,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,83.0,0,0.63,0,,,82058171
30.09,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,93.8,0,0.63,0,,,82058171
30.09,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,86.1,0,0.63,0,,,82058171
30.09,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,107.5,0,0.63,0,,,82058171
30.09,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,89.0,0,0.63,0,,,82058171
30.09,FSM Enemy 15,FSM,Dead,GravityFlip,0.00,25.0,0,0.63,24,,,82058171
30.09,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.63,8,,,82058171
30.09,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,57.6,0,0.63,0,,,82058171
30.09,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,61.5,0,0.63,0,,,82058171
30.09,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,85.6,0,0.63,0,,,82058171
30.09,FSM Enemy 7,FSM,PatrolState,GravityFlip,1.00,58.6,0,0.63,16,,,82058171
30.09,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,64.7,0,0.63,0,,,82058171
30.09,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,63.3,0,0.63,0,,,82058171
30.09,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,60.3,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,27.5,0,0.63,0,0.298,0.247,82058171
30.09,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,88.0,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,61.9,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,90.6,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,83.4,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,74.1,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,89.6,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,15.6,0,0.63,8,0.820,0.750,82058171
30.09,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,46.6,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,86.1,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,40.7,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,67.6,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,44.3,0,0.63,0,0.820,0.750,82058171
30.09,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,108.7,0,0.63,0,0.820,0.750,82058171
31.09,Player,Player,-,GravityFlip,0.63,,0,0.63,,,,82058171
31.09,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,104.4,0,0.63,0,,,82058171
31.09,FSM Enemy 13,FSM,PatrolState,GravityFlip,1.00,64.5,0,0.63,0,,,82058171
31.09,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,80.4,0,0.63,0,,,82058171
31.09,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,90.5,0,0.63,0,,,82058171
31.09,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,83.3,0,0.63,0,,,82058171
31.09,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,104.3,0,0.63,0,,,82058171
31.09,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,85.7,0,0.63,0,,,82058171
31.09,FSM Enemy 15,FSM,Dead,GravityFlip,0.00,22.1,0,0.63,24,,,82058171
31.09,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,52.3,0,0.63,8,,,82058171
31.09,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,54.8,0,0.63,0,,,82058171
31.09,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,58.5,0,0.63,0,,,82058171
31.09,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,83.8,0,0.63,0,,,82058171
31.09,FSM Enemy 7,FSM,PatrolState,GravityFlip,1.00,53.0,0,0.63,16,,,82058171
31.09,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,62.8,0,0.63,0,,,82058171
31.09,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,60.0,0,0.63,0,,,82058171
31.09,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,57.0,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,24.9,0,0.63,0,0.298,0.247,82058171
31.09,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,85.0,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,60.2,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,87.3,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,80.2,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,72.6,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,86.6,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,13.8,0,0.63,8,0.820,0.750,82058171
31.09,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,43.8,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,83.9,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,36.4,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,64.6,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,41.4,0,0.63,0,0.820,0.750,82058171
31.09,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,105.4,0,0.63,0,0.820,0.750,82058171
32.09,Player,Player,-,GravityFlip,0.63,,0,0.63,,,,82058171
32.09,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,104.1,0,0.63,0,,,82058171
32.09,FSM Enemy 13,FSM,PatrolState,GravityFlip,1.00,61.9,0,0.63,0,,,82058171
32.09,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,80.2,0,0.63,0,,,82058171
32.09,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,90.2,0,0.63,0,,,82058171
32.09,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,83.0,0,0.63,0,,,82058171
32.09,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,104.0,0,0.63,0,,,82058171
32.09,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,85.5,0,0.63,0,,,82058171
32.09,FSM Enemy 15,FSM,Dead,GravityFlip,0.00,21.9,0,0.63,24,,,82058171
32.09,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,52.1,0,0.63,8,,,82058171
32.09,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,54.5,0,0.63,0,,,82058171
32.09,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,58.3,0,0.63,0,,,82058171
32.09,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,83.7,0,0.63,0,,,82058171
32.09,FSM Enemy 7,FSM,PatrolState,GravityFlip,1.00,50.4,0,0.63,16,,,82058171
32.09,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,62.7,0,0.63,0,,,82058171
32.09,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,59.7,0,0.63,0,,,82058171
32.09,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,56.7,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,24.7,0,0.63,0,0.298,0.247,82058171
32.09,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,84.8,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,60.1,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,86.9,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,79.9,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,72.5,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,86.3,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,13.6,0,0.63,8,0.820,0.750,82058171
32.09,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,43.6,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,83.8,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,36.1,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,64.3,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,41.1,0,0.63,0,0.820,0.750,82058171
32.09,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,105.2,0,0.63,0,0.820,0.750,82058171
33.10,Player,Player,-,None,0.63,,0,0.63,,,,82058171
33.10,FSM Enemy 14,FSM,PatrolState,None,1.00,104.2,0,0.63,0,,,82058171
33.10,FSM Enemy 13,FSM,PatrolState,None,1.00,59.6,0,0.63,0,,,82058171
33.10,FSM Enemy 4,FSM,PatrolState,None,1.00,80.4,0,0.63,0,,,82058171
33.10,FSM Enemy 3,FSM,PatrolState,None,1.00,90.7,0,0.63,0,,,82058171
33.10,FSM Enemy 1,FSM,PatrolState,None,1.00,83.5,0,0.63,0,,,82058171
33.10,FSM Enemy 2,FSM,PatrolState,None,1.00,104.5,0,0.63,0,,,82058171
33.10,FSM Enemy 10,FSM,PatrolState,None,1.00,85.7,0,0.63,0,,,82058171
33.10,FSM Enemy 15,FSM,PatrolState,None,1.00,48.3,0,0.63,24,,,82058171
33.10,FSM Enemy 11,FSM,PatrolState,None,1.00,51.6,0,0.63,8,,,82058171
33.10,FSM Enemy 5,FSM,PatrolState,None,1.00,54.6,0,0.63,0,,,82058171
33.10,FSM Enemy 9,FSM,PatrolState,None,1.00,58.2,0,0.63,0,,,82058171
33.10,FSM Enemy 12,FSM,PatrolState,None,1.00,83.4,0,0.63,0,,,82058171
33.10,FSM Enemy 7,FSM,PatrolState,None,1.00,48.0,0,0.63,16,,,82058171
33.10,FSM Enemy 6,FSM,PatrolState,None,1.00,63.2,0,0.63,0,,,82058171
33.10,FSM Enemy 8,FSM,PatrolState,None,1.00,59.1,0,0.63,0,,,82058171
33.10,Utility Enemy 9,Utility,PatrolAction,None,1.00,56.7,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 11,Utility,Dead,None,0.00,24.7,0,0.63,0,0.298,0.247,82058171
33.10,Utility Enemy 3,Utility,PatrolAction,None,1.00,84.8,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 7,Utility,PatrolAction,None,1.00,60.1,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 1,Utility,PatrolAction,None,1.00,87.0,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.8,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 10,Utility,PatrolAction,None,1.00,72.6,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 15,Utility,PatrolAction,None,1.00,86.2,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 6,Utility,PatrolAction,None,1.00,13.6,0,0.63,8,0.120,0.000,82058171
33.10,Utility Enemy 14,Utility,PatrolAction,None,1.00,43.6,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 12,Utility,PatrolAction,None,1.00,83.8,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 13,Utility,PatrolAction,None,1.00,36.0,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.2,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 4,Utility,PatrolAction,None,1.00,41.2,0,0.63,0,0.120,0.000,82058171
33.10,Utility Enemy 2,Utility,PatrolAction,None,1.00,105.0,0,0.63,0,0.120,0.000,82058171
34.11,Player,Player,-,None,0.63,,0,0.63,,,,82058171
34.11,FSM Enemy 14,FSM,PatrolState,None,1.00,103.4,0,0.63,0,,,82058171
34.11,FSM Enemy 13,FSM,PatrolState,None,1.00,57.2,0,0.63,0,,,82058171
34.11,FSM Enemy 4,FSM,PatrolState,None,1.00,81.7,0,0.63,0,,,82058171
34.11,FSM Enemy 3,FSM,PatrolState,None,1.00,93.0,0,0.63,0,,,82058171
34.11,FSM Enemy 1,FSM,PatrolState,None,1.00,85.6,0,0.63,0,,,82058171
34.11,FSM Enemy 2,FSM,PatrolState,None,1.00,106.7,0,0.63,0,,,82058171
34.11,FSM Enemy 10,FSM,PatrolState,None,1.00,87.0,0,0.63,0,,,82058171
34.11,FSM Enemy 15,FSM,PatrolState,None,1.00,46.5,0,0.63,24,,,82058171
34.11,FSM Enemy 11,FSM,PatrolState,None,1.00,49.2,0,0.63,8,,,82058171
34.11,FSM Enemy 5,FSM,PatrolState,None,1.00,54.1,0,0.63,0,,,82058171
34.11,FSM Enemy 9,FSM,PatrolState,None,1.00,58.0,0,0.63,0,,,82058171
34.11,FSM Enemy 12,FSM,PatrolState,None,1.00,82.2,0,0.63,0,,,82058171
34.11,FSM Enemy 7,FSM,PatrolState,None,1.00,45.7,0,0.63,16,,,82058171
34.11,FSM Enemy 6,FSM,PatrolState,None,1.00,65.0,0,0.63,0,,,82058171
34.11,FSM Enemy 8,FSM,PatrolState,None,1.00,56.7,0,0.63,0,,,82058171
34.11,Utility Enemy 9,Utility,PatrolAction,None,1.00,54.9,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 11,Utility,Dead,None,0.00,24.7,0,0.63,0,0.298,0.247,82058171
34.11,Utility Enemy 3,Utility,PatrolAction,None,1.00,87.6,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 7,Utility,PatrolAction,None,1.00,60.9,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 1,Utility,PatrolAction,None,1.00,89.9,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 5,Utility,PatrolAction,None,1.00,76.0,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 10,Utility,PatrolAction,None,1.00,74.6,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 15,Utility,PatrolAction,None,1.00,82.1,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 6,Utility,PatrolAction,None,1.00,15.0,0,0.63,8,0.120,0.000,82058171
34.11,Utility Enemy 14,Utility,PatrolAction,None,1.00,45.1,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 12,Utility,PatrolAction,None,1.00,84.1,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 13,Utility,PatrolAction,None,1.00,33.3,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 8,Utility,PatrolAction,None,1.00,60.4,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 4,Utility,PatrolAction,None,1.00,44.6,0,0.63,0,0.120,0.000,82058171
34.11,Utility Enemy 2,Utility,PatrolAction,None,1.00,101.0,0,0.63,0,0.120,0.000,82058171
35.11,Player,Player,-,None,0.63,,0,0.63,,,,82058171
35.11,FSM Enemy 14,FSM,PatrolState,None,1.00,101.1,0,0.63,0,,,82058171
35.11,FSM Enemy 13,FSM,PatrolState,None,1.00,54.6,0,0.63,0,,,82058171
35.11,FSM Enemy 4,FSM,PatrolState,None,1.00,83.3,0,0.63,0,,,82058171
35.11,FSM Enemy 3,FSM,PatrolState,None,1.00,94.8,0,0.63,0,,,82058171
35.11,FSM Enemy 1,FSM,PatrolState,None,1.00,87.2,0,0.63,0,,,82058171
35.11,FSM Enemy 2,FSM,PatrolState,None,1.00,108.5,0,0.63,0,,,82058171
35.11,FSM Enemy 10,FSM,PatrolState,None,1.00,87.8,0,0.63,0,,,82058171
35.11,FSM Enemy 15,FSM,PatrolState,None,1.00,44.1,0,0.63,24,,,82058171
35.11,FSM Enemy 11,FSM,PatrolState,None,1.00,46.8,0,0.63,8,,,82058171
35.11,FSM Enemy 5,FSM,PatrolState,None,1.00,51.2,0,0.63,0,,,82058171
35.11,FSM Enemy 9,FSM,PatrolState,None,1.00,57.9,0,0.63,0,,,82058171
35.11,FSM Enemy 12,FSM,PatrolState,None,1.00,81.1,0,0.63,0,,,82058171
35.11,FSM Enemy 7,FSM,PatrolState,None,1.00,42.9,0,0.63,16,,,82058171
35.11,FSM Enemy 6,FSM,PatrolState,None,1.00,66.9,0,0.63,0,,,82058171
35.11,FSM Enemy 8,FSM,PatrolState,None,1.00,53.8,0,0.63,0,,,82058171
35.11,Utility Enemy 9,Utility,PatrolAction,None,1.00,54.9,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 11,Utility,PatrolAction,None,1.00,65.3,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 3,Utility,PatrolAction,None,1.00,91.2,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 7,Utility,PatrolAction,None,1.00,60.1,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 1,Utility,PatrolAction,None,1.00,88.2,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.7,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 10,Utility,PatrolAction,None,1.00,71.1,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 15,Utility,PatrolAction,None,1.00,79.9,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 6,Utility,PatrolAction,None,1.00,17.2,0,0.63,8,0.120,0.000,82058171
35.11,Utility Enemy 14,Utility,PatrolAction,None,1.00,48.2,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 12,Utility,PatrolAction,None,1.00,84.1,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 13,Utility,PatrolAction,None,1.00,30.3,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 8,Utility,PatrolAction,None,1.00,55.7,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 4,Utility,PatrolAction,None,1.00,47.8,0,0.63,0,0.120,0.000,82058171
35.11,Utility Enemy 2,Utility,PatrolAction,None,1.00,96.4,0,0.63,0,0.120,0.000,82058171
36.12,Player,Player,-,None,0.63,,0,0.63,,,,82058171
36.12,FSM Enemy 14,FSM,PatrolState,None,1.00,99.6,0,0.63,0,,,82058171
36.12,FSM Enemy 13,FSM,PatrolState,None,1.00,52.1,0,0.63,0,,,82058171
36.12,FSM Enemy 4,FSM,PatrolState,None,1.00,85.5,0,0.63,0,,,82058171
36.12,FSM Enemy 3,FSM,PatrolState,None,1.00,96.2,0,0.63,0,,,82058171
36.12,FSM Enemy 1,FSM,PatrolState,None,1.00,87.6,0,0.63,0,,,82058171
36.12,FSM Enemy 2,FSM,PatrolState,None,1.00,110.2,0,0.63,0,,,82058171
36.12,FSM Enemy 10,FSM,PatrolState,None,1.00,87.3,0,0.63,0,,,82058171
36.12,FSM Enemy 15,FSM,PatrolState,None,1.00,41.6,0,0.63,24,,,82058171
36.12,FSM Enemy 11,FSM,PatrolState,None,1.00,44.5,0,0.63,8,,,82058171
36.12,FSM Enemy 5,FSM,PatrolState,None,1.00,48.0,0,0.63,0,,,82058171
36.12,FSM Enemy 9,FSM,PatrolState,None,1.00,57.4,0,0.63,0,,,82058171
36.12,FSM Enemy 12,FSM,PatrolState,None,1.00,80.5,0,0.63,0,,,82058171
36.12,FSM Enemy 7,FSM,PatrolState,None,1.00,39.9,0,0.63,16,,,82058171
36.12,FSM Enemy 6,FSM,PatrolState,None,1.00,69.0,0,0.63,0,,,82058171
36.12,FSM Enemy 8,FSM,PatrolState,None,1.00,50.8,0,0.63,0,,,82058171
36.12,Utility Enemy 9,Utility,PatrolAction,None,1.00,58.5,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 11,Utility,PatrolAction,None,1.00,65.6,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 3,Utility,PatrolAction,None,1.00,95.0,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 7,Utility,PatrolAction,None,1.00,58.9,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 1,Utility,PatrolAction,None,1.00,83.9,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 5,Utility,PatrolAction,None,1.00,73.5,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 10,Utility,PatrolAction,None,1.00,67.6,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 15,Utility,PatrolAction,None,1.00,81.0,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 6,Utility,PatrolAction,None,1.00,19.0,0,0.63,8,0.120,0.000,82058171
36.12,Utility Enemy 14,Utility,PatrolAction,None,1.00,45.4,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 12,Utility,PatrolAction,None,1.00,83.3,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 13,Utility,PatrolAction,None,1.00,32.8,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 8,Utility,PatrolAction,None,1.00,53.3,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 4,Utility,PatrolAction,None,1.00,49.2,0,0.63,0,0.120,0.000,82058171
36.12,Utility Enemy 2,Utility,PatrolAction,None,1.00,93.5,0,0.63,0,0.120,0.000,82058171
37.12,Player,Player,-,None,0.63,,0,0.63,,,,82058171
37.12,FSM Enemy 14,FSM,PatrolState,None,1.00,99.0,0,0.63,0,,,82058171
37.12,FSM Enemy 13,FSM,PatrolState,None,1.00,50.2,0,0.63,0,,,82058171
37.12,FSM Enemy 4,FSM,PatrolState,None,1.00,88.5,0,0.63,0,,,82058171
37.12,FSM Enemy 3,FSM,PatrolState,None,1.00,95.0,0,0.63,0,,,82058171
37.12,FSM Enemy 1,FSM,PatrolState,None,1.00,86.5,0,0.63,0,,,82058171
37.12,FSM Enemy 2,FSM,PatrolState,None,1.00,112.7,0,0.63,0,,,82058171
37.12,FSM Enemy 10,FSM,PatrolState,None,1.00,85.4,0,0.63,0,,,82058171
37.12,FSM Enemy 15,FSM,PatrolState,None,1.00,40.0,0,0.63,24,,,82058171
37.12,FSM Enemy 11,FSM,PatrolState,None,1.00,42.7,0,0.63,8,,,82058171
37.12,FSM Enemy 5,FSM,PatrolState,None,1.00,48.0,0,0.63,0,,,82058171
37.12,FSM Enemy 9,FSM,PatrolState,None,1.00,58.3,0,0.63,0,,,82058171
37.12,FSM Enemy 12,FSM,PatrolState,None,1.00,79.6,0,0.63,0,,,82058171
37.12,FSM Enemy 7,FSM,PatrolState,None,1.00,38.0,0,0.63,16,,,82058171
37.12,FSM Enemy 6,FSM,PatrolState,None,1.00,71.5,0,0.63,0,,,82058171
37.12,FSM Enemy 8,FSM,PatrolState,None,1.00,50.9,0,0.63,0,,,82058171
37.12,Utility Enemy 9,Utility,PatrolAction,None,1.00,58.7,0,0.63,0,0.120,0.000,82058171
37.12,Utility Enemy 11,Utility,PatrolAction,None,1.00,64.5,0,0.63,0,0.120,0.000,82058171
37.12,Utility Enemy 3,Utility,PatrolAction,None,1.00,94.3,0,0.63,0,0.120,0.000,82058171
37.12,Utility Enemy 7,Utility,PatrolAction,None,1.00,61.2,0,0.63,0,0.120,0.000,82058171
37.12,Utility Enemy 1,Utility,PatrolAction,None,1.00,80.6,0,0.63,0,0.120,0.000,82058171
37.12,Utility Enemy 5,Utility,PatrolAction,None,1.00,77.0,0,0.63,0,0.120,0.000,82058171
